,provider_id,image_file,true_rating,predicted_rating
2052,120,../../data/data-real-r-3/120-kranjska-1-32,1,1
2053,120,../../data/data-real-r-3/120-kranjska-1-1,1,1
2054,120,../../data/data-real-r-3/120-kranjska-1-6,1,1
2055,120,../../data/data-real-r-3/120-kranjska-1-8,1,2
2056,120,../../data/data-real-r-3/120-kranjska-1-9,1,3
2057,120,../../data/data-real-r-3/120-kranjska-1-7,1,1
2058,120,../../data/data-real-r-3/120-kranjska-1-0,1,1
2059,174,../../data/data-real-r-3/174-kranjska-2-2,2,2
2060,174,../../data/data-real-r-3/174-kranjska-2-5,2,1
2061,174,../../data/data-real-r-3/174-kranjska-2-4,2,1
2062,174,../../data/data-real-r-3/174-kranjska-2-3,2,2
2063,174,../../data/data-real-r-3/174-kranjska-2-20,2,1
2064,174,../../data/data-real-r-3/174-kranjska-2-18,2,2
2065,174,../../data/data-real-r-3/174-kranjska-2-11,2,3
2066,174,../../data/data-real-r-3/174-kranjska-2-16,2,2
2067,174,../../data/data-real-r-3/174-kranjska-2-17,2,3
2068,174,../../data/data-real-r-3/174-kranjska-2-10,2,2
2069,174,../../data/data-real-r-3/174-kranjska-2-19,2,1
2070,174,../../data/data-real-r-3/174-kranjska-2-21,2,1
2071,174,../../data/data-real-r-3/174-kranjska-2-6,2,2
2072,174,../../data/data-real-r-3/174-kranjska-2-1,2,3
2073,174,../../data/data-real-r-3/174-kranjska-2-8,2,2
2074,174,../../data/data-real-r-3/174-kranjska-2-9,2,1
2075,174,../../data/data-real-r-3/174-kranjska-2-0,2,3
2076,174,../../data/data-real-r-3/174-kranjska-2-7,2,2
2077,174,../../data/data-real-r-3/174-kranjska-2-24,2,3
2078,174,../../data/data-real-r-3/174-kranjska-2-23,2,1
2079,174,../../data/data-real-r-3/174-kranjska-2-15,2,2
2080,174,../../data/data-real-r-3/174-kranjska-2-12,2,3
2081,174,../../data/data-real-r-3/174-kranjska-2-13,2,3
2082,174,../../data/data-real-r-3/174-kranjska-2-14,2,2
2083,174,../../data/data-real-r-3/174-kranjska-2-22,2,2
2084,174,../../data/data-real-r-3/174-kranjska-2-25,2,2
2085,220,../../data/data-real-r-3/220-kranjska-2-38,2,3
2086,220,../../data/data-real-r-3/220-kranjska-2-31,2,3
2087,220,../../data/data-real-r-3/220-kranjska-2-36,2,1
2088,220,../../data/data-real-r-3/220-kranjska-2-37,2,1
2089,220,../../data/data-real-r-3/220-kranjska-2-30,2,3
2090,220,../../data/data-real-r-3/220-kranjska-2-39,2,2
2091,220,../../data/data-real-r-3/220-kranjska-2-23,2,1
2092,220,../../data/data-real-r-3/220-kranjska-2-24,2,1
2093,220,../../data/data-real-r-3/220-kranjska-2-12,2,2
2094,220,../../data/data-real-r-3/220-kranjska-2-15,2,2
2095,220,../../data/data-real-r-3/220-kranjska-2-41,2,2
2096,220,../../data/data-real-r-3/220-kranjska-2-5,2,2
2097,220,../../data/data-real-r-3/220-kranjska-2-2,2,2
2098,220,../../data/data-real-r-3/220-kranjska-2-14,2,1
2099,220,../../data/data-real-r-3/220-kranjska-2-13,2,1
2100,220,../../data/data-real-r-3/220-kranjska-2-25,2,2
2101,220,../../data/data-real-r-3/220-kranjska-2-22,2,2
2102,220,../../data/data-real-r-3/220-kranjska-2-3,2,2
2103,220,../../data/data-real-r-3/220-kranjska-2-4,2,3
2104,220,../../data/data-real-r-3/220-kranjska-2-40,2,2
2105,220,../../data/data-real-r-3/220-kranjska-2-35,2,1
2106,220,../../data/data-real-r-3/220-kranjska-2-32,2,1
2107,220,../../data/data-real-r-3/220-kranjska-2-33,2,1
2108,220,../../data/data-real-r-3/220-kranjska-2-34,2,3
2109,220,../../data/data-real-r-3/220-kranjska-2-42,2,1
2110,220,../../data/data-real-r-3/220-kranjska-2-8,2,3
2111,220,../../data/data-real-r-3/220-kranjska-2-1,2,2
2112,220,../../data/data-real-r-3/220-kranjska-2-6,2,1
2113,220,../../data/data-real-r-3/220-kranjska-2-18,2,3
2114,220,../../data/data-real-r-3/220-kranjska-2-27,2,3
2115,220,../../data/data-real-r-3/220-kranjska-2-20,2,3
2116,220,../../data/data-real-r-3/220-kranjska-2-29,2,1
2117,220,../../data/data-real-r-3/220-kranjska-2-16,2,1
2118,220,../../data/data-real-r-3/220-kranjska-2-11,2,2
2119,220,../../data/data-real-r-3/220-kranjska-2-7,2,3
2120,220,../../data/data-real-r-3/220-kranjska-2-0,2,2
2121,220,../../data/data-real-r-3/220-kranjska-2-43,2,2
2122,220,../../data/data-real-r-3/220-kranjska-2-9,2,2
2123,220,../../data/data-real-r-3/220-kranjska-2-44,2,2
2124,220,../../data/data-real-r-3/220-kranjska-2-10,2,2
2125,220,../../data/data-real-r-3/220-kranjska-2-28,2,3
2126,220,../../data/data-real-r-3/220-kranjska-2-17,2,3
2127,220,../../data/data-real-r-3/220-kranjska-2-21,2,2
2128,220,../../data/data-real-r-3/220-kranjska-2-19,2,3
2129,220,../../data/data-real-r-3/220-kranjska-2-26,2,1
2130,50,../../data/data-real-r-3/50-kranjska-3-3,3,2
2131,50,../../data/data-real-r-3/50-kranjska-3-4,3,2
2132,50,../../data/data-real-r-3/50-kranjska-3-5,3,2
2133,50,../../data/data-real-r-3/50-kranjska-3-2,3,2
2134,50,../../data/data-real-r-3/50-kranjska-3-12,3,2
2135,50,../../data/data-real-r-3/50-kranjska-3-15,3,3
2136,50,../../data/data-real-r-3/50-kranjska-3-23,3,2
2137,50,../../data/data-real-r-3/50-kranjska-3-24,3,2
2138,50,../../data/data-real-r-3/50-kranjska-3-41,3,2
2139,50,../../data/data-real-r-3/50-kranjska-3-25,3,3
2140,50,../../data/data-real-r-3/50-kranjska-3-22,3,1
2141,50,../../data/data-real-r-3/50-kranjska-3-14,3,2
2142,50,../../data/data-real-r-3/50-kranjska-3-13,3,1
2143,50,../../data/data-real-r-3/50-kranjska-3-40,3,1
2144,50,../../data/data-real-r-3/50-kranjska-3-31,3,2
2145,50,../../data/data-real-r-3/50-kranjska-3-36,3,2
2146,50,../../data/data-real-r-3/50-kranjska-3-38,3,3
2147,50,../../data/data-real-r-3/50-kranjska-3-39,3,3
2148,50,../../data/data-real-r-3/50-kranjska-3-37,3,3
2149,50,../../data/data-real-r-3/50-kranjska-3-30,3,3
2150,50,../../data/data-real-r-3/50-kranjska-3-9,3,2
2151,50,../../data/data-real-r-3/50-kranjska-3-7,3,1
2152,50,../../data/data-real-r-3/50-kranjska-3-0,3,3
2153,50,../../data/data-real-r-3/50-kranjska-3-1,3,2
2154,50,../../data/data-real-r-3/50-kranjska-3-6,3,3
2155,50,../../data/data-real-r-3/50-kranjska-3-8,3,2
2156,50,../../data/data-real-r-3/50-kranjska-3-42,3,2
2157,50,../../data/data-real-r-3/50-kranjska-3-29,3,2
2158,50,../../data/data-real-r-3/50-kranjska-3-16,3,2
2159,50,../../data/data-real-r-3/50-kranjska-3-11,3,3
2160,50,../../data/data-real-r-3/50-kranjska-3-18,3,3
2161,50,../../data/data-real-r-3/50-kranjska-3-27,3,1
2162,50,../../data/data-real-r-3/50-kranjska-3-20,3,2
2163,50,../../data/data-real-r-3/50-kranjska-3-43,3,1
2164,50,../../data/data-real-r-3/50-kranjska-3-44,3,3
2165,50,../../data/data-real-r-3/50-kranjska-3-21,3,3
2166,50,../../data/data-real-r-3/50-kranjska-3-19,3,1
2167,50,../../data/data-real-r-3/50-kranjska-3-26,3,3
2168,50,../../data/data-real-r-3/50-kranjska-3-10,3,2
2169,50,../../data/data-real-r-3/50-kranjska-3-28,3,3
2170,50,../../data/data-real-r-3/50-kranjska-3-17,3,2
2171,50,../../data/data-real-r-3/50-kranjska-3-35,3,1
2172,50,../../data/data-real-r-3/50-kranjska-3-32,3,2
2173,50,../../data/data-real-r-3/50-kranjska-3-33,3,2
2174,50,../../data/data-real-r-3/50-kranjska-3-34,3,3
2175,270,../../data/data-real-r-3/270-piran-1-42,1,1
2176,270,../../data/data-real-r-3/270-piran-1-29,1,2
2177,270,../../data/data-real-r-3/270-piran-1-16,1,3
2178,270,../../data/data-real-r-3/270-piran-1-11,1,1
2179,270,../../data/data-real-r-3/270-piran-1-18,1,2
2180,270,../../data/data-real-r-3/270-piran-1-27,1,2
2181,270,../../data/data-real-r-3/270-piran-1-20,1,1
2182,270,../../data/data-real-r-3/270-piran-1-43,1,2
2183,270,../../data/data-real-r-3/270-piran-1-44,1,1
2184,270,../../data/data-real-r-3/270-piran-1-21,1,3
2185,270,../../data/data-real-r-3/270-piran-1-19,1,3
2186,270,../../data/data-real-r-3/270-piran-1-26,1,2
2187,270,../../data/data-real-r-3/270-piran-1-10,1,3
2188,270,../../data/data-real-r-3/270-piran-1-28,1,2
2189,270,../../data/data-real-r-3/270-piran-1-17,1,1
2190,270,../../data/data-real-r-3/270-piran-1-35,1,1
2191,270,../../data/data-real-r-3/270-piran-1-32,1,2
2192,270,../../data/data-real-r-3/270-piran-1-33,1,3
2193,270,../../data/data-real-r-3/270-piran-1-34,1,2
2194,270,../../data/data-real-r-3/270-piran-1-8,1,2
2195,270,../../data/data-real-r-3/270-piran-1-6,1,3
2196,270,../../data/data-real-r-3/270-piran-1-1,1,3
2197,270,../../data/data-real-r-3/270-piran-1-0,1,1
2198,270,../../data/data-real-r-3/270-piran-1-7,1,1
2199,270,../../data/data-real-r-3/270-piran-1-9,1,2
2200,270,../../data/data-real-r-3/270-piran-1-12,1,1
2201,270,../../data/data-real-r-3/270-piran-1-15,1,3
2202,270,../../data/data-real-r-3/270-piran-1-23,1,1
2203,270,../../data/data-real-r-3/270-piran-1-24,1,3
2204,270,../../data/data-real-r-3/270-piran-1-41,1,2
2205,270,../../data/data-real-r-3/270-piran-1-25,1,2
2206,270,../../data/data-real-r-3/270-piran-1-22,1,3
2207,270,../../data/data-real-r-3/270-piran-1-14,1,1
2208,270,../../data/data-real-r-3/270-piran-1-13,1,1
2209,270,../../data/data-real-r-3/270-piran-1-40,1,3
2210,270,../../data/data-real-r-3/270-piran-1-31,1,3
2211,270,../../data/data-real-r-3/270-piran-1-36,1,3
2212,270,../../data/data-real-r-3/270-piran-1-38,1,3
2213,270,../../data/data-real-r-3/270-piran-1-39,1,3
2214,270,../../data/data-real-r-3/270-piran-1-37,1,2
2215,270,../../data/data-real-r-3/270-piran-1-30,1,3
2216,270,../../data/data-real-r-3/270-piran-1-2,1,2
2217,270,../../data/data-real-r-3/270-piran-1-5,1,2
2218,270,../../data/data-real-r-3/270-piran-1-4,1,1
2219,270,../../data/data-real-r-3/270-piran-1-3,1,2
2220,46,../../data/data-real-r-3/46-kranjska-3-35,3,1
2221,46,../../data/data-real-r-3/46-kranjska-3-32,3,1
2222,46,../../data/data-real-r-3/46-kranjska-3-33,3,3
2223,46,../../data/data-real-r-3/46-kranjska-3-34,3,1
2224,46,../../data/data-real-r-3/46-kranjska-3-27,3,2
2225,46,../../data/data-real-r-3/46-kranjska-3-0,3,3
2226,46,../../data/data-real-r-3/46-kranjska-3-18,3,1
2227,46,../../data/data-real-r-3/46-kranjska-3-7,3,1
2228,46,../../data/data-real-r-3/46-kranjska-3-20,3,1
2229,46,../../data/data-real-r-3/46-kranjska-3-16,3,2
2230,46,../../data/data-real-r-3/46-kranjska-3-29,3,2
2231,46,../../data/data-real-r-3/46-kranjska-3-11,3,3
2232,46,../../data/data-real-r-3/46-kranjska-3-9,3,3
2233,46,../../data/data-real-r-3/46-kranjska-3-10,3,3
2234,46,../../data/data-real-r-3/46-kranjska-3-8,3,3
2235,46,../../data/data-real-r-3/46-kranjska-3-17,3,2
2236,46,../../data/data-real-r-3/46-kranjska-3-28,3,1
2237,46,../../data/data-real-r-3/46-kranjska-3-21,3,1
2238,46,../../data/data-real-r-3/46-kranjska-3-6,3,2
2239,46,../../data/data-real-r-3/46-kranjska-3-1,3,3
2240,46,../../data/data-real-r-3/46-kranjska-3-26,3,3
2241,46,../../data/data-real-r-3/46-kranjska-3-19,3,2
2242,46,../../data/data-real-r-3/46-kranjska-3-31,3,3
2243,46,../../data/data-real-r-3/46-kranjska-3-36,3,1
2244,46,../../data/data-real-r-3/46-kranjska-3-37,3,1
2245,46,../../data/data-real-r-3/46-kranjska-3-30,3,2
2246,46,../../data/data-real-r-3/46-kranjska-3-4,3,3
2247,46,../../data/data-real-r-3/46-kranjska-3-23,3,1
2248,46,../../data/data-real-r-3/46-kranjska-3-24,3,3
2249,46,../../data/data-real-r-3/46-kranjska-3-3,3,2
2250,46,../../data/data-real-r-3/46-kranjska-3-12,3,3
2251,46,../../data/data-real-r-3/46-kranjska-3-15,3,1
2252,46,../../data/data-real-r-3/46-kranjska-3-14,3,3
2253,46,../../data/data-real-r-3/46-kranjska-3-13,3,3
2254,46,../../data/data-real-r-3/46-kranjska-3-2,3,2
2255,46,../../data/data-real-r-3/46-kranjska-3-25,3,2
2256,46,../../data/data-real-r-3/46-kranjska-3-22,3,2
2257,46,../../data/data-real-r-3/46-kranjska-3-5,3,2
2258,30,../../data/data-real-r-3/30-kranjska-2-5,2,3
2259,30,../../data/data-real-r-3/30-kranjska-2-2,2,2
2260,30,../../data/data-real-r-3/30-kranjska-2-3,2,1
2261,30,../../data/data-real-r-3/30-kranjska-2-4,2,1
2262,30,../../data/data-real-r-3/30-kranjska-2-25,2,3
2263,30,../../data/data-real-r-3/30-kranjska-2-22,2,1
2264,30,../../data/data-real-r-3/30-kranjska-2-14,2,2
2265,30,../../data/data-real-r-3/30-kranjska-2-13,2,2
2266,30,../../data/data-real-r-3/30-kranjska-2-12,2,3
2267,30,../../data/data-real-r-3/30-kranjska-2-15,2,3
2268,30,../../data/data-real-r-3/30-kranjska-2-23,2,1
2269,30,../../data/data-real-r-3/30-kranjska-2-24,2,1
2270,30,../../data/data-real-r-3/30-kranjska-2-1,2,3
2271,30,../../data/data-real-r-3/30-kranjska-2-6,2,2
2272,30,../../data/data-real-r-3/30-kranjska-2-8,2,2
2273,30,../../data/data-real-r-3/30-kranjska-2-9,2,2
2274,30,../../data/data-real-r-3/30-kranjska-2-7,2,1
2275,30,../../data/data-real-r-3/30-kranjska-2-0,2,1
2276,30,../../data/data-real-r-3/30-kranjska-2-21,2,1
2277,30,../../data/data-real-r-3/30-kranjska-2-19,2,2
2278,30,../../data/data-real-r-3/30-kranjska-2-26,2,2
2279,30,../../data/data-real-r-3/30-kranjska-2-10,2,1
2280,30,../../data/data-real-r-3/30-kranjska-2-28,2,2
2281,30,../../data/data-real-r-3/30-kranjska-2-17,2,3
2282,30,../../data/data-real-r-3/30-kranjska-2-16,2,1
2283,30,../../data/data-real-r-3/30-kranjska-2-11,2,1
2284,30,../../data/data-real-r-3/30-kranjska-2-18,2,2
2285,30,../../data/data-real-r-3/30-kranjska-2-27,2,3
2286,30,../../data/data-real-r-3/30-kranjska-2-20,2,3
2287,23,../../data/data-real-r-3/23-kranjska-1-33,1,1
2288,23,../../data/data-real-r-3/23-kranjska-1-34,1,3
2289,23,../../data/data-real-r-3/23-kranjska-1-35,1,1
2290,23,../../data/data-real-r-3/23-kranjska-1-32,1,3
2291,23,../../data/data-real-r-3/23-kranjska-1-21,1,2
2292,23,../../data/data-real-r-3/23-kranjska-1-26,1,3
2293,23,../../data/data-real-r-3/23-kranjska-1-19,1,3
2294,23,../../data/data-real-r-3/23-kranjska-1-10,1,2
2295,23,../../data/data-real-r-3/23-kranjska-1-17,1,1
2296,23,../../data/data-real-r-3/23-kranjska-1-28,1,2
2297,23,../../data/data-real-r-3/23-kranjska-1-16,1,3
2298,23,../../data/data-real-r-3/23-kranjska-1-29,1,2
2299,23,../../data/data-real-r-3/23-kranjska-1-11,1,1
2300,23,../../data/data-real-r-3/23-kranjska-1-27,1,3
2301,23,../../data/data-real-r-3/23-kranjska-1-18,1,1
2302,23,../../data/data-real-r-3/23-kranjska-1-20,1,2
2303,23,../../data/data-real-r-3/23-kranjska-1-2,1,3
2304,23,../../data/data-real-r-3/23-kranjska-1-5,1,1
2305,23,../../data/data-real-r-3/23-kranjska-1-4,1,1
2306,23,../../data/data-real-r-3/23-kranjska-1-3,1,3
2307,23,../../data/data-real-r-3/23-kranjska-1-37,1,1
2308,23,../../data/data-real-r-3/23-kranjska-1-30,1,3
2309,23,../../data/data-real-r-3/23-kranjska-1-31,1,3
2310,23,../../data/data-real-r-3/23-kranjska-1-36,1,1
2311,23,../../data/data-real-r-3/23-kranjska-1-38,1,1
2312,23,../../data/data-real-r-3/23-kranjska-1-25,1,3
2313,23,../../data/data-real-r-3/23-kranjska-1-22,1,3
2314,23,../../data/data-real-r-3/23-kranjska-1-14,1,2
2315,23,../../data/data-real-r-3/23-kranjska-1-13,1,2
2316,23,../../data/data-real-r-3/23-kranjska-1-12,1,1
2317,23,../../data/data-real-r-3/23-kranjska-1-15,1,1
2318,23,../../data/data-real-r-3/23-kranjska-1-23,1,3
2319,23,../../data/data-real-r-3/23-kranjska-1-24,1,1
2320,23,../../data/data-real-r-3/23-kranjska-1-6,1,1
2321,23,../../data/data-real-r-3/23-kranjska-1-1,1,3
2322,23,../../data/data-real-r-3/23-kranjska-1-8,1,1
2323,23,../../data/data-real-r-3/23-kranjska-1-9,1,3
2324,23,../../data/data-real-r-3/23-kranjska-1-0,1,2
2325,23,../../data/data-real-r-3/23-kranjska-1-7,1,3
2326,170,../../data/data-real-r-3/170-kranjska-2-18,2,3
2327,170,../../data/data-real-r-3/170-kranjska-2-20,2,3
2328,170,../../data/data-real-r-3/170-kranjska-2-16,2,2
2329,170,../../data/data-real-r-3/170-kranjska-2-11,2,3
2330,170,../../data/data-real-r-3/170-kranjska-2-10,2,3
2331,170,../../data/data-real-r-3/170-kranjska-2-17,2,2
2332,170,../../data/data-real-r-3/170-kranjska-2-19,2,2
2333,170,../../data/data-real-r-3/170-kranjska-2-8,2,2
2334,170,../../data/data-real-r-3/170-kranjska-2-1,2,3
2335,170,../../data/data-real-r-3/170-kranjska-2-6,2,3
2336,170,../../data/data-real-r-3/170-kranjska-2-7,2,3
2337,170,../../data/data-real-r-3/170-kranjska-2-0,2,1
2338,170,../../data/data-real-r-3/170-kranjska-2-9,2,2
2339,170,../../data/data-real-r-3/170-kranjska-2-12,2,2
2340,170,../../data/data-real-r-3/170-kranjska-2-15,2,2
2341,170,../../data/data-real-r-3/170-kranjska-2-14,2,2
2342,170,../../data/data-real-r-3/170-kranjska-2-13,2,1
2343,170,../../data/data-real-r-3/170-kranjska-2-5,2,3
2344,170,../../data/data-real-r-3/170-kranjska-2-2,2,2
2345,170,../../data/data-real-r-3/170-kranjska-2-3,2,1
2346,170,../../data/data-real-r-3/170-kranjska-2-4,2,3
2347,391,../../data/data-real-r-3/391-piran-1-35,1,3
2348,391,../../data/data-real-r-3/391-piran-1-32,1,1
2349,391,../../data/data-real-r-3/391-piran-1-33,1,2
2350,391,../../data/data-real-r-3/391-piran-1-34,1,2
2351,391,../../data/data-real-r-3/391-piran-1-27,1,2
2352,391,../../data/data-real-r-3/391-piran-1-18,1,3
2353,391,../../data/data-real-r-3/391-piran-1-20,1,2
2354,391,../../data/data-real-r-3/391-piran-1-16,1,2
2355,391,../../data/data-real-r-3/391-piran-1-29,1,3
2356,391,../../data/data-real-r-3/391-piran-1-11,1,2
2357,391,../../data/data-real-r-3/391-piran-1-42,1,1
2358,391,../../data/data-real-r-3/391-piran-1-10,1,1
2359,391,../../data/data-real-r-3/391-piran-1-17,1,1
2360,391,../../data/data-real-r-3/391-piran-1-28,1,1
2361,391,../../data/data-real-r-3/391-piran-1-21,1,3
2362,391,../../data/data-real-r-3/391-piran-1-26,1,1
2363,391,../../data/data-real-r-3/391-piran-1-19,1,2
2364,391,../../data/data-real-r-3/391-piran-1-43,1,2
2365,391,../../data/data-real-r-3/391-piran-1-44,1,1
2366,391,../../data/data-real-r-3/391-piran-1-6,1,2
2367,391,../../data/data-real-r-3/391-piran-1-1,1,2
2368,391,../../data/data-real-r-3/391-piran-1-8,1,3
2369,391,../../data/data-real-r-3/391-piran-1-9,1,2
2370,391,../../data/data-real-r-3/391-piran-1-0,1,1
2371,391,../../data/data-real-r-3/391-piran-1-7,1,2
2372,391,../../data/data-real-r-3/391-piran-1-38,1,1
2373,391,../../data/data-real-r-3/391-piran-1-31,1,2
2374,391,../../data/data-real-r-3/391-piran-1-36,1,1
2375,391,../../data/data-real-r-3/391-piran-1-37,1,1
2376,391,../../data/data-real-r-3/391-piran-1-30,1,2
2377,391,../../data/data-real-r-3/391-piran-1-39,1,1
2378,391,../../data/data-real-r-3/391-piran-1-41,1,3
2379,391,../../data/data-real-r-3/391-piran-1-23,1,2
2380,391,../../data/data-real-r-3/391-piran-1-24,1,1
2381,391,../../data/data-real-r-3/391-piran-1-12,1,3
2382,391,../../data/data-real-r-3/391-piran-1-15,1,1
2383,391,../../data/data-real-r-3/391-piran-1-40,1,2
2384,391,../../data/data-real-r-3/391-piran-1-14,1,3
2385,391,../../data/data-real-r-3/391-piran-1-13,1,2
2386,391,../../data/data-real-r-3/391-piran-1-25,1,2
2387,391,../../data/data-real-r-3/391-piran-1-22,1,3
2388,391,../../data/data-real-r-3/391-piran-1-2,1,2
2389,391,../../data/data-real-r-3/391-piran-1-5,1,3
2390,391,../../data/data-real-r-3/391-piran-1-4,1,2
2391,391,../../data/data-real-r-3/391-piran-1-3,1,1
2392,160,../../data/data-real-r-3/160-kranjska-2-28,2,2
2393,160,../../data/data-real-r-3/160-kranjska-2-17,2,3
2394,160,../../data/data-real-r-3/160-kranjska-2-10,2,1
2395,160,../../data/data-real-r-3/160-kranjska-2-19,2,2
2396,160,../../data/data-real-r-3/160-kranjska-2-26,2,2
2397,160,../../data/data-real-r-3/160-kranjska-2-21,2,2
2398,160,../../data/data-real-r-3/160-kranjska-2-20,2,2
2399,160,../../data/data-real-r-3/160-kranjska-2-18,2,3
2400,160,../../data/data-real-r-3/160-kranjska-2-27,2,3
2401,160,../../data/data-real-r-3/160-kranjska-2-11,2,1
2402,160,../../data/data-real-r-3/160-kranjska-2-29,2,3
2403,160,../../data/data-real-r-3/160-kranjska-2-16,2,1
2404,160,../../data/data-real-r-3/160-kranjska-2-2,2,2
2405,160,../../data/data-real-r-3/160-kranjska-2-5,2,3
2406,160,../../data/data-real-r-3/160-kranjska-2-4,2,2
2407,160,../../data/data-real-r-3/160-kranjska-2-3,2,3
2408,160,../../data/data-real-r-3/160-kranjska-2-13,2,3
2409,160,../../data/data-real-r-3/160-kranjska-2-14,2,2
2410,160,../../data/data-real-r-3/160-kranjska-2-22,2,2
2411,160,../../data/data-real-r-3/160-kranjska-2-25,2,2
2412,160,../../data/data-real-r-3/160-kranjska-2-24,2,3
2413,160,../../data/data-real-r-3/160-kranjska-2-23,2,2
2414,160,../../data/data-real-r-3/160-kranjska-2-15,2,3
2415,160,../../data/data-real-r-3/160-kranjska-2-12,2,3
2416,160,../../data/data-real-r-3/160-kranjska-2-6,2,1
2417,160,../../data/data-real-r-3/160-kranjska-2-1,2,3
2418,160,../../data/data-real-r-3/160-kranjska-2-8,2,1
2419,160,../../data/data-real-r-3/160-kranjska-2-9,2,2
2420,160,../../data/data-real-r-3/160-kranjska-2-0,2,3
2421,160,../../data/data-real-r-3/160-kranjska-2-7,2,1
2422,160,../../data/data-real-r-3/160-kranjska-2-30,2,2
2423,35,../../data/data-real-r-3/35-kranjska-1-40,1,1
2424,35,../../data/data-real-r-3/35-kranjska-1-14,1,3
2425,35,../../data/data-real-r-3/35-kranjska-1-13,1,3
2426,35,../../data/data-real-r-3/35-kranjska-1-8,1,1
2427,35,../../data/data-real-r-3/35-kranjska-1-1,1,2
2428,35,../../data/data-real-r-3/35-kranjska-1-25,1,2
2429,35,../../data/data-real-r-3/35-kranjska-1-6,1,1
2430,35,../../data/data-real-r-3/35-kranjska-1-22,1,2
2431,35,../../data/data-real-r-3/35-kranjska-1-41,1,3
2432,35,../../data/data-real-r-3/35-kranjska-1-7,1,2
2433,35,../../data/data-real-r-3/35-kranjska-1-23,1,3
2434,35,../../data/data-real-r-3/35-kranjska-1-0,1,2
2435,35,../../data/data-real-r-3/35-kranjska-1-24,1,2
2436,35,../../data/data-real-r-3/35-kranjska-1-9,1,2
2437,35,../../data/data-real-r-3/35-kranjska-1-12,1,1
2438,35,../../data/data-real-r-3/35-kranjska-1-15,1,2
2439,35,../../data/data-real-r-3/35-kranjska-1-37,1,3
2440,35,../../data/data-real-r-3/35-kranjska-1-30,1,3
2441,35,../../data/data-real-r-3/35-kranjska-1-39,1,1
2442,35,../../data/data-real-r-3/35-kranjska-1-38,1,2
2443,35,../../data/data-real-r-3/35-kranjska-1-31,1,1
2444,35,../../data/data-real-r-3/35-kranjska-1-36,1,3
2445,35,../../data/data-real-r-3/35-kranjska-1-10,1,2
2446,35,../../data/data-real-r-3/35-kranjska-1-28,1,1
2447,35,../../data/data-real-r-3/35-kranjska-1-17,1,3
2448,35,../../data/data-real-r-3/35-kranjska-1-5,1,3
2449,35,../../data/data-real-r-3/35-kranjska-1-21,1,2
2450,35,../../data/data-real-r-3/35-kranjska-1-19,1,1
2451,35,../../data/data-real-r-3/35-kranjska-1-2,1,1
2452,35,../../data/data-real-r-3/35-kranjska-1-26,1,1
2453,35,../../data/data-real-r-3/35-kranjska-1-43,1,1
2454,35,../../data/data-real-r-3/35-kranjska-1-44,1,1
2455,35,../../data/data-real-r-3/35-kranjska-1-3,1,1
2456,35,../../data/data-real-r-3/35-kranjska-1-18,1,2
2457,35,../../data/data-real-r-3/35-kranjska-1-27,1,1
2458,35,../../data/data-real-r-3/35-kranjska-1-4,1,3
2459,35,../../data/data-real-r-3/35-kranjska-1-20,1,1
2460,35,../../data/data-real-r-3/35-kranjska-1-29,1,1
2461,35,../../data/data-real-r-3/35-kranjska-1-16,1,1
2462,35,../../data/data-real-r-3/35-kranjska-1-11,1,2
2463,35,../../data/data-real-r-3/35-kranjska-1-42,1,3
2464,35,../../data/data-real-r-3/35-kranjska-1-33,1,1
2465,35,../../data/data-real-r-3/35-kranjska-1-34,1,2
2466,35,../../data/data-real-r-3/35-kranjska-1-35,1,1
2467,35,../../data/data-real-r-3/35-kranjska-1-32,1,3
2468,106,../../data/data-real-r-3/106-kranjska-3-4,3,3
2469,106,../../data/data-real-r-3/106-kranjska-3-3,3,3
2470,106,../../data/data-real-r-3/106-kranjska-3-2,3,1
2471,106,../../data/data-real-r-3/106-kranjska-3-5,3,3
2472,106,../../data/data-real-r-3/106-kranjska-3-14,3,1
2473,106,../../data/data-real-r-3/106-kranjska-3-13,3,1
2474,106,../../data/data-real-r-3/106-kranjska-3-12,3,1
2475,106,../../data/data-real-r-3/106-kranjska-3-15,3,2
2476,106,../../data/data-real-r-3/106-kranjska-3-9,3,2
2477,106,../../data/data-real-r-3/106-kranjska-3-0,3,1
2478,106,../../data/data-real-r-3/106-kranjska-3-7,3,3
2479,106,../../data/data-real-r-3/106-kranjska-3-6,3,1
2480,106,../../data/data-real-r-3/106-kranjska-3-1,3,3
2481,106,../../data/data-real-r-3/106-kranjska-3-8,3,1
2482,106,../../data/data-real-r-3/106-kranjska-3-19,3,1
2483,106,../../data/data-real-r-3/106-kranjska-3-10,3,2
2484,106,../../data/data-real-r-3/106-kranjska-3-17,3,3
2485,106,../../data/data-real-r-3/106-kranjska-3-16,3,1
2486,106,../../data/data-real-r-3/106-kranjska-3-11,3,3
2487,106,../../data/data-real-r-3/106-kranjska-3-18,3,2
2488,106,../../data/data-real-r-3/106-kranjska-3-20,3,2
2489,247,../../data/data-real-r-3/247-piran-2-5,2,3
2490,247,../../data/data-real-r-3/247-piran-2-2,2,2
2491,247,../../data/data-real-r-3/247-piran-2-3,2,1
2492,247,../../data/data-real-r-3/247-piran-2-4,2,2
2493,247,../../data/data-real-r-3/247-piran-2-12,2,1
