,provider_id,image_file,true_rating,predicted_rating
1853,300,../../data/data-real-r-3/300-piran-3-19,3,2
1854,300,../../data/data-real-r-3/300-piran-3-21,3,3
1855,300,../../data/data-real-r-3/300-piran-3-17,3,3
1856,300,../../data/data-real-r-3/300-piran-3-28,3,1
1857,300,../../data/data-real-r-3/300-piran-3-10,3,1
1858,300,../../data/data-real-r-3/300-piran-3-0,3,2
1859,300,../../data/data-real-r-3/300-piran-3-44,3,1
1860,300,../../data/data-real-r-3/300-piran-3-7,3,3
1861,300,../../data/data-real-r-3/300-piran-3-43,3,2
1862,300,../../data/data-real-r-3/300-piran-3-9,3,2
1863,300,../../data/data-real-r-3/300-piran-3-32,3,3
1864,300,../../data/data-real-r-3/300-piran-3-35,3,2
1865,300,../../data/data-real-r-3/300-piran-3-34,3,2
1866,300,../../data/data-real-r-3/300-piran-3-33,3,3
1867,300,../../data/data-real-r-3/300-piran-3-2,3,2
1868,300,../../data/data-real-r-3/300-piran-3-41,3,1
1869,300,../../data/data-real-r-3/300-piran-3-5,3,2
1870,300,../../data/data-real-r-3/300-piran-3-15,3,1
1871,300,../../data/data-real-r-3/300-piran-3-12,3,3
1872,300,../../data/data-real-r-3/300-piran-3-24,3,2
1873,300,../../data/data-real-r-3/300-piran-3-23,3,3
1874,300,../../data/data-real-r-3/300-piran-3-4,3,1
1875,300,../../data/data-real-r-3/300-piran-3-40,3,2
1876,300,../../data/data-real-r-3/300-piran-3-3,3,2
1877,300,../../data/data-real-r-3/300-piran-3-22,3,3
1878,300,../../data/data-real-r-3/300-piran-3-25,3,1
1879,300,../../data/data-real-r-3/300-piran-3-13,3,1
1880,300,../../data/data-real-r-3/300-piran-3-14,3,2
1881,300,../../data/data-real-r-3/300-piran-3-36,3,2
1882,300,../../data/data-real-r-3/300-piran-3-31,3,3
1883,300,../../data/data-real-r-3/300-piran-3-38,3,3
1884,300,../../data/data-real-r-3/300-piran-3-39,3,3
1885,300,../../data/data-real-r-3/300-piran-3-30,3,2
1886,300,../../data/data-real-r-3/300-piran-3-37,3,1
1887,24,../../data/data-real-r-3/24-kranjska-2-41,2,2
1888,24,../../data/data-real-r-3/24-kranjska-2-12,2,2
1889,24,../../data/data-real-r-3/24-kranjska-2-15,2,1
1890,24,../../data/data-real-r-3/24-kranjska-2-23,2,2
1891,24,../../data/data-real-r-3/24-kranjska-2-24,2,1
1892,24,../../data/data-real-r-3/24-kranjska-2-40,2,2
1893,24,../../data/data-real-r-3/24-kranjska-2-25,2,2
1894,24,../../data/data-real-r-3/24-kranjska-2-22,2,3
1895,24,../../data/data-real-r-3/24-kranjska-2-14,2,1
1896,24,../../data/data-real-r-3/24-kranjska-2-13,2,2
1897,24,../../data/data-real-r-3/24-kranjska-2-5,2,1
1898,24,../../data/data-real-r-3/24-kranjska-2-2,2,3
1899,24,../../data/data-real-r-3/24-kranjska-2-3,2,1
1900,24,../../data/data-real-r-3/24-kranjska-2-4,2,3
1901,24,../../data/data-real-r-3/24-kranjska-2-31,2,3
1902,24,../../data/data-real-r-3/24-kranjska-2-36,2,1
1903,24,../../data/data-real-r-3/24-kranjska-2-38,2,3
1904,24,../../data/data-real-r-3/24-kranjska-2-39,2,2
1905,24,../../data/data-real-r-3/24-kranjska-2-37,2,2
1906,24,../../data/data-real-r-3/24-kranjska-2-30,2,3
1907,24,../../data/data-real-r-3/24-kranjska-2-29,2,2
1908,24,../../data/data-real-r-3/24-kranjska-2-16,2,3
1909,24,../../data/data-real-r-3/24-kranjska-2-11,2,1
1910,24,../../data/data-real-r-3/24-kranjska-2-18,2,1
1911,24,../../data/data-real-r-3/24-kranjska-2-27,2,2
1912,24,../../data/data-real-r-3/24-kranjska-2-20,2,1
1913,24,../../data/data-real-r-3/24-kranjska-2-42,2,2
1914,24,../../data/data-real-r-3/24-kranjska-2-21,2,1
1915,24,../../data/data-real-r-3/24-kranjska-2-19,2,1
1916,24,../../data/data-real-r-3/24-kranjska-2-26,2,1
1917,24,../../data/data-real-r-3/24-kranjska-2-10,2,2
1918,24,../../data/data-real-r-3/24-kranjska-2-28,2,1
1919,24,../../data/data-real-r-3/24-kranjska-2-17,2,2
1920,24,../../data/data-real-r-3/24-kranjska-2-43,2,1
1921,24,../../data/data-real-r-3/24-kranjska-2-44,2,1
1922,24,../../data/data-real-r-3/24-kranjska-2-1,2,2
1923,24,../../data/data-real-r-3/24-kranjska-2-6,2,1
1924,24,../../data/data-real-r-3/24-kranjska-2-8,2,1
1925,24,../../data/data-real-r-3/24-kranjska-2-9,2,2
1926,24,../../data/data-real-r-3/24-kranjska-2-7,2,2
1927,24,../../data/data-real-r-3/24-kranjska-2-0,2,3
1928,24,../../data/data-real-r-3/24-kranjska-2-35,2,2
1929,24,../../data/data-real-r-3/24-kranjska-2-32,2,2
1930,24,../../data/data-real-r-3/24-kranjska-2-33,2,1
1931,24,../../data/data-real-r-3/24-kranjska-2-34,2,3
1932,193,../../data/data-real-r-3/193-kranjska-3-16,3,2
1933,193,../../data/data-real-r-3/193-kranjska-3-29,3,2
1934,193,../../data/data-real-r-3/193-kranjska-3-11,3,1
1935,193,../../data/data-real-r-3/193-kranjska-3-27,3,1
1936,193,../../data/data-real-r-3/193-kranjska-3-18,3,3
1937,193,../../data/data-real-r-3/193-kranjska-3-20,3,1
1938,193,../../data/data-real-r-3/193-kranjska-3-42,3,3
1939,193,../../data/data-real-r-3/193-kranjska-3-21,3,3
1940,193,../../data/data-real-r-3/193-kranjska-3-26,3,1
1941,193,../../data/data-real-r-3/193-kranjska-3-19,3,3
1942,193,../../data/data-real-r-3/193-kranjska-3-10,3,1
1943,193,../../data/data-real-r-3/193-kranjska-3-17,3,2
1944,193,../../data/data-real-r-3/193-kranjska-3-28,3,3
1945,193,../../data/data-real-r-3/193-kranjska-3-43,3,2
1946,193,../../data/data-real-r-3/193-kranjska-3-44,3,3
1947,193,../../data/data-real-r-3/193-kranjska-3-0,3,1
1948,193,../../data/data-real-r-3/193-kranjska-3-7,3,3
1949,193,../../data/data-real-r-3/193-kranjska-3-9,3,1
1950,193,../../data/data-real-r-3/193-kranjska-3-8,3,1
1951,193,../../data/data-real-r-3/193-kranjska-3-6,3,2
1952,193,../../data/data-real-r-3/193-kranjska-3-1,3,1
1953,193,../../data/data-real-r-3/193-kranjska-3-35,3,1
1954,193,../../data/data-real-r-3/193-kranjska-3-32,3,3
1955,193,../../data/data-real-r-3/193-kranjska-3-33,3,2
1956,193,../../data/data-real-r-3/193-kranjska-3-34,3,3
1957,193,../../data/data-real-r-3/193-kranjska-3-41,3,1
1958,193,../../data/data-real-r-3/193-kranjska-3-12,3,1
1959,193,../../data/data-real-r-3/193-kranjska-3-15,3,3
1960,193,../../data/data-real-r-3/193-kranjska-3-23,3,2
1961,193,../../data/data-real-r-3/193-kranjska-3-24,3,2
1962,193,../../data/data-real-r-3/193-kranjska-3-40,3,1
1963,193,../../data/data-real-r-3/193-kranjska-3-25,3,3
1964,193,../../data/data-real-r-3/193-kranjska-3-22,3,2
1965,193,../../data/data-real-r-3/193-kranjska-3-14,3,1
1966,193,../../data/data-real-r-3/193-kranjska-3-13,3,1
1967,193,../../data/data-real-r-3/193-kranjska-3-4,3,1
1968,193,../../data/data-real-r-3/193-kranjska-3-3,3,1
1969,193,../../data/data-real-r-3/193-kranjska-3-2,3,3
1970,193,../../data/data-real-r-3/193-kranjska-3-5,3,3
1971,193,../../data/data-real-r-3/193-kranjska-3-31,3,2
1972,193,../../data/data-real-r-3/193-kranjska-3-36,3,1
1973,193,../../data/data-real-r-3/193-kranjska-3-38,3,3
1974,193,../../data/data-real-r-3/193-kranjska-3-39,3,3
1975,193,../../data/data-real-r-3/193-kranjska-3-37,3,1
1976,193,../../data/data-real-r-3/193-kranjska-3-30,3,2
1977,322,../../data/data-real-r-3/322-piran-1-33,1,3
1978,322,../../data/data-real-r-3/322-piran-1-34,1,2
1979,322,../../data/data-real-r-3/322-piran-1-35,1,1
1980,322,../../data/data-real-r-3/322-piran-1-32,1,1
1981,322,../../data/data-real-r-3/322-piran-1-1,1,1
1982,322,../../data/data-real-r-3/322-piran-1-6,1,1
1983,322,../../data/data-real-r-3/322-piran-1-43,1,2
1984,322,../../data/data-real-r-3/322-piran-1-44,1,2
1985,322,../../data/data-real-r-3/322-piran-1-8,1,1
1986,322,../../data/data-real-r-3/322-piran-1-10,1,1
1987,322,../../data/data-real-r-3/322-piran-1-28,1,2
1988,322,../../data/data-real-r-3/322-piran-1-17,1,1
1989,322,../../data/data-real-r-3/322-piran-1-21,1,3
1990,322,../../data/data-real-r-3/322-piran-1-19,1,2
1991,322,../../data/data-real-r-3/322-piran-1-26,1,2
1992,322,../../data/data-real-r-3/322-piran-1-9,1,1
1993,322,../../data/data-real-r-3/322-piran-1-42,1,3
1994,322,../../data/data-real-r-3/322-piran-1-7,1,3
1995,322,../../data/data-real-r-3/322-piran-1-0,1,3
1996,322,../../data/data-real-r-3/322-piran-1-18,1,3
1997,322,../../data/data-real-r-3/322-piran-1-27,1,2
1998,322,../../data/data-real-r-3/322-piran-1-20,1,3
1999,322,../../data/data-real-r-3/322-piran-1-29,1,2
2000,322,../../data/data-real-r-3/322-piran-1-16,1,2
2001,322,../../data/data-real-r-3/322-piran-1-11,1,3
2002,322,../../data/data-real-r-3/322-piran-1-37,1,2
2003,322,../../data/data-real-r-3/322-piran-1-30,1,1
2004,322,../../data/data-real-r-3/322-piran-1-39,1,1
2005,322,../../data/data-real-r-3/322-piran-1-38,1,1
2006,322,../../data/data-real-r-3/322-piran-1-31,1,2
2007,322,../../data/data-real-r-3/322-piran-1-36,1,3
2008,322,../../data/data-real-r-3/322-piran-1-14,1,1
2009,322,../../data/data-real-r-3/322-piran-1-13,1,3
2010,322,../../data/data-real-r-3/322-piran-1-25,1,3
2011,322,../../data/data-real-r-3/322-piran-1-22,1,1
2012,322,../../data/data-real-r-3/322-piran-1-5,1,2
2013,322,../../data/data-real-r-3/322-piran-1-2,1,3
2014,322,../../data/data-real-r-3/322-piran-1-40,1,3
2015,322,../../data/data-real-r-3/322-piran-1-23,1,1
2016,322,../../data/data-real-r-3/322-piran-1-24,1,3
2017,322,../../data/data-real-r-3/322-piran-1-12,1,3
2018,322,../../data/data-real-r-3/322-piran-1-15,1,3
2019,322,../../data/data-real-r-3/322-piran-1-41,1,3
2020,322,../../data/data-real-r-3/322-piran-1-3,1,3
2021,322,../../data/data-real-r-3/322-piran-1-4,1,2
2022,252,../../data/data-real-r-3/252-piran-3-34,3,2
2023,252,../../data/data-real-r-3/252-piran-3-33,3,1
2024,252,../../data/data-real-r-3/252-piran-3-32,3,2
2025,252,../../data/data-real-r-3/252-piran-3-35,3,3
2026,252,../../data/data-real-r-3/252-piran-3-1,3,1
2027,252,../../data/data-real-r-3/252-piran-3-6,3,3
2028,252,../../data/data-real-r-3/252-piran-3-8,3,1
2029,252,../../data/data-real-r-3/252-piran-3-9,3,2
2030,252,../../data/data-real-r-3/252-piran-3-7,3,2
2031,252,../../data/data-real-r-3/252-piran-3-0,3,2
2032,252,../../data/data-real-r-3/252-piran-3-17,3,1
2033,252,../../data/data-real-r-3/252-piran-3-28,3,3
2034,252,../../data/data-real-r-3/252-piran-3-10,3,2
2035,252,../../data/data-real-r-3/252-piran-3-26,3,3
2036,252,../../data/data-real-r-3/252-piran-3-19,3,1
2037,252,../../data/data-real-r-3/252-piran-3-21,3,3
2038,252,../../data/data-real-r-3/252-piran-3-44,3,3
2039,252,../../data/data-real-r-3/252-piran-3-43,3,3
2040,252,../../data/data-real-r-3/252-piran-3-20,3,3
2041,252,../../data/data-real-r-3/252-piran-3-27,3,1
2042,252,../../data/data-real-r-3/252-piran-3-18,3,3
2043,252,../../data/data-real-r-3/252-piran-3-11,3,3
2044,252,../../data/data-real-r-3/252-piran-3-16,3,1
2045,252,../../data/data-real-r-3/252-piran-3-29,3,1
2046,252,../../data/data-real-r-3/252-piran-3-42,3,2
2047,252,../../data/data-real-r-3/252-piran-3-30,3,2
2048,252,../../data/data-real-r-3/252-piran-3-37,3,2
2049,252,../../data/data-real-r-3/252-piran-3-39,3,1
2050,252,../../data/data-real-r-3/252-piran-3-38,3,2
2051,252,../../data/data-real-r-3/252-piran-3-36,3,1
2052,252,../../data/data-real-r-3/252-piran-3-31,3,3
2053,252,../../data/data-real-r-3/252-piran-3-5,3,3
2054,252,../../data/data-real-r-3/252-piran-3-2,3,2
2055,252,../../data/data-real-r-3/252-piran-3-3,3,2
2056,252,../../data/data-real-r-3/252-piran-3-4,3,2
2057,252,../../data/data-real-r-3/252-piran-3-40,3,3
2058,252,../../data/data-real-r-3/252-piran-3-13,3,3
2059,252,../../data/data-real-r-3/252-piran-3-14,3,1
2060,252,../../data/data-real-r-3/252-piran-3-22,3,2
2061,252,../../data/data-real-r-3/252-piran-3-25,3,1
2062,252,../../data/data-real-r-3/252-piran-3-41,3,2
2063,252,../../data/data-real-r-3/252-piran-3-24,3,1
2064,252,../../data/data-real-r-3/252-piran-3-23,3,1
2065,252,../../data/data-real-r-3/252-piran-3-15,3,1
2066,252,../../data/data-real-r-3/252-piran-3-12,3,1
2067,99,../../data/data-real-r-3/99-kranjska-3-2,3,1
2068,99,../../data/data-real-r-3/99-kranjska-3-5,3,2
2069,99,../../data/data-real-r-3/99-kranjska-3-4,3,1
2070,99,../../data/data-real-r-3/99-kranjska-3-3,3,3
2071,99,../../data/data-real-r-3/99-kranjska-3-25,3,2
2072,99,../../data/data-real-r-3/99-kranjska-3-22,3,1
2073,99,../../data/data-real-r-3/99-kranjska-3-14,3,2
2074,99,../../data/data-real-r-3/99-kranjska-3-13,3,1
2075,99,../../data/data-real-r-3/99-kranjska-3-12,3,1
2076,99,../../data/data-real-r-3/99-kranjska-3-15,3,3
2077,99,../../data/data-real-r-3/99-kranjska-3-23,3,3
2078,99,../../data/data-real-r-3/99-kranjska-3-24,3,2
2079,99,../../data/data-real-r-3/99-kranjska-3-6,3,2
2080,99,../../data/data-real-r-3/99-kranjska-3-1,3,3
2081,99,../../data/data-real-r-3/99-kranjska-3-8,3,3
2082,99,../../data/data-real-r-3/99-kranjska-3-9,3,3
2083,99,../../data/data-real-r-3/99-kranjska-3-0,3,1
2084,99,../../data/data-real-r-3/99-kranjska-3-7,3,2
2085,99,../../data/data-real-r-3/99-kranjska-3-21,3,2
2086,99,../../data/data-real-r-3/99-kranjska-3-19,3,1
2087,99,../../data/data-real-r-3/99-kranjska-3-26,3,3
2088,99,../../data/data-real-r-3/99-kranjska-3-10,3,1
2089,99,../../data/data-real-r-3/99-kranjska-3-17,3,3
2090,99,../../data/data-real-r-3/99-kranjska-3-16,3,2
2091,99,../../data/data-real-r-3/99-kranjska-3-11,3,2
2092,99,../../data/data-real-r-3/99-kranjska-3-18,3,1
2093,99,../../data/data-real-r-3/99-kranjska-3-20,3,3
2094,379,../../data/data-real-r-3/379-piran-2-35,2,1
2095,379,../../data/data-real-r-3/379-piran-2-32,2,2
2096,379,../../data/data-real-r-3/379-piran-2-33,2,2
2097,379,../../data/data-real-r-3/379-piran-2-34,2,2
2098,379,../../data/data-real-r-3/379-piran-2-8,2,2
2099,379,../../data/data-real-r-3/379-piran-2-6,2,3
2100,379,../../data/data-real-r-3/379-piran-2-1,2,3
2101,379,../../data/data-real-r-3/379-piran-2-0,2,3
2102,379,../../data/data-real-r-3/379-piran-2-7,2,3
2103,379,../../data/data-real-r-3/379-piran-2-9,2,1
2104,379,../../data/data-real-r-3/379-piran-2-27,2,3
2105,379,../../data/data-real-r-3/379-piran-2-18,2,1
2106,379,../../data/data-real-r-3/379-piran-2-20,2,1
2107,379,../../data/data-real-r-3/379-piran-2-16,2,2
2108,379,../../data/data-real-r-3/379-piran-2-29,2,2
2109,379,../../data/data-real-r-3/379-piran-2-11,2,2
2110,379,../../data/data-real-r-3/379-piran-2-10,2,2
2111,379,../../data/data-real-r-3/379-piran-2-17,2,1
2112,379,../../data/data-real-r-3/379-piran-2-28,2,2
2113,379,../../data/data-real-r-3/379-piran-2-21,2,1
2114,379,../../data/data-real-r-3/379-piran-2-26,2,3
2115,379,../../data/data-real-r-3/379-piran-2-19,2,2
2116,379,../../data/data-real-r-3/379-piran-2-38,2,1
2117,379,../../data/data-real-r-3/379-piran-2-31,2,2
2118,379,../../data/data-real-r-3/379-piran-2-36,2,2
2119,379,../../data/data-real-r-3/379-piran-2-37,2,2
2120,379,../../data/data-real-r-3/379-piran-2-30,2,2
2121,379,../../data/data-real-r-3/379-piran-2-2,2,3
2122,379,../../data/data-real-r-3/379-piran-2-5,2,1
2123,379,../../data/data-real-r-3/379-piran-2-4,2,1
2124,379,../../data/data-real-r-3/379-piran-2-3,2,2
2125,379,../../data/data-real-r-3/379-piran-2-23,2,3
2126,379,../../data/data-real-r-3/379-piran-2-24,2,2
2127,379,../../data/data-real-r-3/379-piran-2-12,2,2
2128,379,../../data/data-real-r-3/379-piran-2-15,2,3
2129,379,../../data/data-real-r-3/379-piran-2-14,2,3
2130,379,../../data/data-real-r-3/379-piran-2-13,2,2
2131,379,../../data/data-real-r-3/379-piran-2-25,2,3
2132,379,../../data/data-real-r-3/379-piran-2-22,2,1
2133,336,../../data/data-real-r-3/336-piran-3-24,3,3
2134,336,../../data/data-real-r-3/336-piran-3-23,3,2
2135,336,../../data/data-real-r-3/336-piran-3-15,3,2
2136,336,../../data/data-real-r-3/336-piran-3-12,3,2
2137,336,../../data/data-real-r-3/336-piran-3-13,3,3
2138,336,../../data/data-real-r-3/336-piran-3-14,3,3
2139,336,../../data/data-real-r-3/336-piran-3-22,3,1
2140,336,../../data/data-real-r-3/336-piran-3-25,3,3
2141,336,../../data/data-real-r-3/336-piran-3-5,3,1
2142,336,../../data/data-real-r-3/336-piran-3-2,3,2
2143,336,../../data/data-real-r-3/336-piran-3-31,3,1
